corgis	0.14958	0.085653	0.061239	2.4781e-06	3.0268e-06	0.17066	1.6031e-05	4.6251e-06	1.6683e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.13165	0.078483	1.015e-05	7.4891e-06	9.6074e-06	0.21003	5.6705e-05	0.049061	1.066e-05	0.049905	1.5525e-05	4.5653e-06	0.071692	7.341e-06	2.6166e-05	0.15432	5.8221e-05	3.0328e-06	0.15546	2.1393e-06	4.0693e-06	1.9598e-05	0.19969	0.04431	2.0317e-05	0.00016729	0.19439	8.0084e-06	3.5358e-05	0.27983	2.8363e-06	7.1101e-05	3.0404e-05	7.7252e-06	0.12594	0.2473	0.10458	0.23312	2.3408e-06	2.5093e-05	2.5383e-06	0.067766	0.081518	0.81889	0.15144	1.6634e-05	2.483e-06	0.043573	3.1096e-06	0.12819	0.10286	0.13544	0.050436	0.1001	7.9538e-05	0.042564	0.097321	1.5319e-06	5.2356e-06	5.9446e-06	1.2698e-05	0.083017	1.4986e-06	0.084231	0.086472	0.058227	0.28484	3.0756e-06	0.04504	1.6387e-05	3.114e-05	0.25615	3.6601e-06	5.1114e-06	0.054716	0.13408	2.8591e-06	0.13048	4.7993e-06	1.5633e-05	0.069387	2.0741e-06	2.6261e-06	2.5766e-06	2.3738e-06	0.090375	0.052532	0.071504
caracaras	0.1023	0.11888	0.033651	2.4781e-06	3.0268e-06	0.072513	1.6028e-05	4.625e-06	1.6688e-05	3.0236e-06	1.157e-05	1.0573e-05	0.11036	0.076158	1.0149e-05	7.4894e-06	9.6047e-06	0.15478	5.6759e-05	0.052486	1.0658e-05	0.062538	1.5529e-05	4.5653e-06	0.043395	7.3419e-06	2.6166e-05	0.22522	5.8163e-05	3.0329e-06	0.14724	2.1392e-06	4.0694e-06	1.9596e-05	0.22414	0.030479	2.0329e-05	0.00016691	0.44285	8.008e-06	3.5391e-05	0.15141	2.8362e-06	7.1116e-05	3.0387e-05	7.7255e-06	0.22238	0.24846	0.058068	0.22846	2.3408e-06	2.5096e-05	2.5382e-06	0.027082	0.27158	0.91604	0.1898	1.6637e-05	2.4828e-06	0.039321	3.1095e-06	0.060423	0.35202	0.046918	0.065834	0.093219	7.9441e-05	0.035664	0.077912	1.5318e-06	5.2355e-06	5.9443e-06	1.2701e-05	0.29667	1.4985e-06	0.2653	0.050657	0.12442	0.78759	3.0755e-06	0.035032	1.6386e-05	3.1159e-05	0.08253	3.6605e-06	5.1115e-06	0.083973	0.33549	2.8589e-06	0.35272	4.7993e-06	1.563e-05	0.24142	2.0739e-06	2.6259e-06	2.5766e-06	2.3737e-06	0.089973	0.026163	0.10923
dads	0.40062	0.36577	0.042509	2.478e-06	3.0264e-06	0.45038	1.6025e-05	4.6257e-06	1.6682e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.30593	0.42202	1.0151e-05	7.4874e-06	9.6078e-06	0.22653	5.6572e-05	0.19017	1.0661e-05	0.043901	1.5529e-05	4.5655e-06	0.052709	7.3398e-06	2.6152e-05	0.049245	5.8204e-05	3.0329e-06	0.13348	2.1394e-06	4.0695e-06	1.9598e-05	0.17803	0.047032	2.0315e-05	0.00016834	0.157	8.0082e-06	3.5317e-05	0.31146	2.8361e-06	7.1011e-05	3.0403e-05	7.7245e-06	0.049161	0.22563	0.07469	0.095281	2.3406e-06	2.5064e-05	2.5381e-06	0.33234	0.054727	0.3085	0.14895	1.6627e-05	2.4834e-06	0.046717	3.1095e-06	0.31941	0.098089	0.03215	0.089878	0.19944	7.9683e-05	0.041674	0.19872	1.5318e-06	5.2352e-06	5.9439e-06	1.2695e-05	0.058765	1.4985e-06	0.59326	0.16244	0.047618	0.12613	3.0751e-06	0.055984	1.6392e-05	3.1146e-05	0.12118	3.6587e-06	5.1108e-06	0.068912	0.08853	2.8589e-06	0.050162	4.7992e-06	1.5634e-05	0.20036	2.0739e-06	2.6257e-06	2.5765e-06	2.3736e-06	0.14467	0.10502	0.073175
defenders	0.14008	0.11637	0.073366	2.478e-06	3.0267e-06	0.21723	1.603e-05	4.6251e-06	1.6682e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.15603	0.078901	1.015e-05	7.4889e-06	9.6067e-06	0.18875	5.6655e-05	0.063343	1.0661e-05	0.06091	1.5526e-05	4.5653e-06	0.088652	7.3404e-06	2.6165e-05	0.14286	5.8249e-05	3.0328e-06	0.16868	2.1393e-06	4.0693e-06	1.96e-05	0.27258	0.047861	2.0315e-05	0.00016751	0.14781	8.0086e-06	3.5338e-05	0.20898	2.8363e-06	7.1102e-05	3.0404e-05	7.7248e-06	0.085099	0.17972	0.054763	0.1629	2.3408e-06	2.5085e-05	2.5383e-06	0.14068	0.094032	0.61954	0.11007	1.6634e-05	2.4832e-06	0.075604	3.1095e-06	0.17981	0.09992	0.11838	0.060665	0.10788	7.9631e-05	0.062519	0.08797	1.5319e-06	5.2356e-06	5.9443e-06	1.2697e-05	0.07097	1.4985e-06	0.10529	0.10761	0.057057	0.29277	3.0755e-06	0.099102	1.6386e-05	3.1133e-05	0.12718	3.6597e-06	5.1113e-06	0.049415	0.19568	2.859e-06	0.092124	4.7994e-06	1.5634e-05	0.060101	2.074e-06	2.626e-06	2.5767e-06	2.3738e-06	0.11911	0.096807	0.11196
magistrates	0.22825	0.01534	0.1744	2.4778e-06	3.0264e-06	0.92224	1.6017e-05	4.6256e-06	1.6672e-05	3.0235e-06	1.1569e-05	1.0572e-05	0.67138	0.26572	1.0144e-05	7.4845e-06	9.6053e-06	0.19109	5.6312e-05	0.02047	1.0662e-05	0.038376	1.5519e-05	4.5636e-06	0.025927	7.3337e-06	2.616e-05	0.13743	5.8331e-05	3.0325e-06	0.80119	2.1392e-06	4.0683e-06	1.9603e-05	0.021774	0.39689	2.0306e-05	0.00016776	0.20307	8.0099e-06	3.5221e-05	0.048201	2.8365e-06	7.0996e-05	3.0419e-05	7.7225e-06	0.016897	0.049793	0.030512	0.1071	2.3406e-06	2.5031e-05	2.5379e-06	0.73626	0.031737	0.0854	0.29872	1.6621e-05	2.4834e-06	0.25653	3.1088e-06	0.21479	0.31144	0.74561	0.12573	0.018122	7.9616e-05	0.49419	0.28261	1.5318e-06	5.235e-06	5.9432e-06	1.2693e-05	0.01026	1.4983e-06	0.067108	0.1979	0.1096	0.016273	3.0747e-06	0.53525	1.6383e-05	3.1132e-05	0.043579	3.6577e-06	5.1104e-06	0.030675	0.20461	2.8591e-06	0.020116	4.8006e-06	1.5624e-05	0.014126	2.0739e-06	2.6255e-06	2.5766e-06	2.3736e-06	0.16382	0.10882	0.088338
shortstops	0.071448	0.51474	0.16406	2.4777e-06	3.0263e-06	0.051984	1.6031e-05	4.6247e-06	1.6659e-05	3.0235e-06	1.1574e-05	1.057e-05	0.30251	0.56205	1.0151e-05	7.4869e-06	9.6053e-06	0.24715	5.6636e-05	0.11903	1.0664e-05	0.27169	1.5522e-05	4.5652e-06	0.46813	7.3395e-06	2.615e-05	0.072442	5.8287e-05	3.0328e-06	0.07476	2.1394e-06	4.069e-06	1.9594e-05	0.1018	0.032671	2.0297e-05	0.00016826	0.072302	8.0092e-06	3.5384e-05	0.30821	2.8364e-06	7.1038e-05	3.0405e-05	7.7245e-06	0.10627	0.035058	0.041619	0.08773	2.3405e-06	2.5093e-05	2.5379e-06	0.19571	0.39069	0.38002	0.084101	1.6637e-05	2.4833e-06	0.67712	3.1089e-06	0.17238	0.074691	0.17336	0.035502	0.048543	7.9882e-05	0.065307	0.046443	1.5318e-06	5.2351e-06	5.9441e-06	1.2694e-05	0.0281	1.4986e-06	0.068986	0.070068	0.05882	0.58008	3.0754e-06	0.093256	1.639e-05	3.1074e-05	0.037129	3.6592e-06	5.1116e-06	0.37027	0.12207	2.8588e-06	0.090425	4.7986e-06	1.5635e-05	0.023787	2.0739e-06	2.6258e-06	2.5766e-06	2.3735e-06	0.20967	0.25911	0.062934
lyricists	0.1823	0.10969	0.069475	2.478e-06	3.0267e-06	0.20014	1.6024e-05	4.6245e-06	1.6674e-05	3.0236e-06	1.1571e-05	1.0572e-05	0.10095	0.10993	1.0147e-05	7.4882e-06	9.6074e-06	0.12806	5.6632e-05	0.30279	1.0659e-05	0.03891	1.5521e-05	4.5648e-06	0.27504	7.3396e-06	2.6178e-05	0.11991	5.8313e-05	3.0326e-06	0.42585	2.1393e-06	4.0691e-06	1.9598e-05	0.25719	0.085249	2.0318e-05	0.00016757	0.076769	8.0079e-06	3.5328e-05	0.68745	2.836e-06	7.123e-05	3.041e-05	7.7234e-06	0.038908	0.068833	0.063881	0.32662	2.3406e-06	2.5086e-05	2.5382e-06	0.32338	0.097869	0.47423	0.043847	1.6635e-05	2.483e-06	0.083126	3.1093e-06	0.67786	0.053667	0.066167	0.30969	0.035076	7.9865e-05	0.18009	0.093232	1.5318e-06	5.2354e-06	5.9442e-06	1.2694e-05	0.051744	1.4985e-06	0.033576	0.09413	0.030451	0.24429	3.0751e-06	0.043839	1.6384e-05	3.1147e-05	0.075878	3.6586e-06	5.111e-06	0.030318	0.49743	2.8588e-06	0.037078	4.7992e-06	1.5635e-05	0.054398	2.0739e-06	2.6258e-06	2.5767e-06	2.3737e-06	0.070877	0.21846	0.41752
shutterbugs	0.14164	0.10852	0.049584	2.4781e-06	3.0268e-06	0.13283	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15606	0.072834	1.015e-05	7.4895e-06	9.6069e-06	0.21574	5.6708e-05	0.054795	1.066e-05	0.056045	1.5526e-05	4.5653e-06	0.062344	7.3411e-06	2.6167e-05	0.17813	5.8212e-05	3.0328e-06	0.18721	2.1393e-06	4.0694e-06	1.9599e-05	0.22445	0.047512	2.0318e-05	0.00016723	0.18497	8.0085e-06	3.5355e-05	0.2714	2.8363e-06	7.1113e-05	3.0401e-05	7.7252e-06	0.11415	0.22846	0.056512	0.22069	2.3408e-06	2.509e-05	2.5383e-06	0.065153	0.098202	0.85992	0.16491	1.6635e-05	2.4831e-06	0.040744	3.1096e-06	0.10896	0.11385	0.086841	0.048641	0.11599	7.9563e-05	0.043071	0.089035	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10535	1.4986e-06	0.085265	0.085447	0.057697	0.41404	3.0756e-06	0.048293	1.6387e-05	3.114e-05	0.18104	3.6601e-06	5.1115e-06	0.055889	0.18191	2.8591e-06	0.11368	4.7995e-06	1.5635e-05	0.074007	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.091402	0.050134	0.087173
nationals	0.14533	0.1631	0.075012	2.478e-06	3.0267e-06	0.18076	1.6026e-05	4.6252e-06	1.6681e-05	3.0236e-06	1.1571e-05	1.0573e-05	0.23726	0.038172	1.0149e-05	7.4877e-06	9.6077e-06	0.26307	5.6601e-05	0.13796	1.066e-05	0.060866	1.5527e-05	4.565e-06	0.055404	7.339e-06	2.6169e-05	0.06874	5.8216e-05	3.0326e-06	0.24425	2.1394e-06	4.0691e-06	1.9598e-05	0.25181	0.089108	2.0317e-05	0.00016781	0.075959	8.0082e-06	3.5319e-05	0.0858	2.8362e-06	7.108e-05	3.0399e-05	7.7241e-06	0.07865	0.1296	0.054959	0.083811	2.3408e-06	2.5075e-05	2.5382e-06	0.2383	0.085173	0.2049	0.16212	1.6626e-05	2.4836e-06	0.11269	3.1094e-06	0.35133	0.12677	0.073432	0.25781	0.14093	7.965e-05	0.07087	0.22459	1.5318e-06	5.2352e-06	5.9444e-06	1.2695e-05	0.063808	1.4985e-06	0.12166	0.10855	0.055063	0.11043	3.0753e-06	0.12104	1.6385e-05	3.1131e-05	0.092449	3.6589e-06	5.111e-06	0.039493	0.12188	2.859e-06	0.065245	4.7992e-06	1.5631e-05	0.15733	2.0739e-06	2.6258e-06	2.5767e-06	2.3736e-06	0.08852	0.31329	0.060807
empiricists	0.13973	0.11138	0.050404	2.4781e-06	3.0268e-06	0.13283	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15907	0.075341	1.015e-05	7.4895e-06	9.6071e-06	0.22004	5.6709e-05	0.055872	1.066e-05	0.056028	1.5526e-05	4.5654e-06	0.063162	7.3412e-06	2.6167e-05	0.16688	5.8211e-05	3.0329e-06	0.17748	2.1394e-06	4.0694e-06	1.9599e-05	0.21899	0.048445	2.0317e-05	0.00016727	0.18839	8.0084e-06	3.5355e-05	0.26623	2.8363e-06	7.111e-05	3.0401e-05	7.7252e-06	0.11797	0.22715	0.056422	0.22433	2.3408e-06	2.509e-05	2.5383e-06	0.065067	0.090644	0.8534	0.16477	1.6635e-05	2.4831e-06	0.041722	3.1096e-06	0.11288	0.11533	0.088624	0.049856	0.11739	7.9562e-05	0.044564	0.093816	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10148	1.4986e-06	0.085108	0.084872	0.056826	0.38381	3.0756e-06	0.048069	1.6387e-05	3.1139e-05	0.18727	3.6601e-06	5.1116e-06	0.057628	0.17683	2.8591e-06	0.11552	4.7995e-06	1.5635e-05	0.074944	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.088539	0.051218	0.086715
gunnels	0.14054	0.10438	0.045025	2.4781e-06	3.0268e-06	0.11929	1.603e-05	4.6251e-06	1.6685e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.15409	0.079248	1.015e-05	7.4894e-06	9.6066e-06	0.21443	5.6717e-05	0.055035	1.066e-05	0.059223	1.5526e-05	4.5653e-06	0.0603	7.3412e-06	2.6167e-05	0.18996	5.8207e-05	3.0329e-06	0.18179	2.1393e-06	4.0694e-06	1.9598e-05	0.23046	0.044477	2.0319e-05	0.00016718	0.18991	8.0085e-06	3.5361e-05	0.25434	2.8363e-06	7.112e-05	3.04e-05	7.7253e-06	0.12672	0.23558	0.058296	0.23912	2.3408e-06	2.5091e-05	2.5383e-06	0.055591	0.13558	0.87416	0.14862	1.6635e-05	2.4831e-06	0.03808	3.1096e-06	0.10173	0.12803	0.081055	0.047719	0.11373	7.9543e-05	0.041236	0.087248	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.12322	1.4986e-06	0.086548	0.081275	0.058396	0.4686	3.0756e-06	0.043513	1.6387e-05	3.1142e-05	0.16453	3.6602e-06	5.1115e-06	0.056606	0.17434	2.8591e-06	0.13235	4.7994e-06	1.5635e-05	0.078495	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.092218	0.046199	0.092133
ornithopods	0.13205	0.1057	0.052734	2.4781e-06	3.0268e-06	0.13624	1.6031e-05	4.6251e-06	1.6685e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.16431	0.081745	1.015e-05	7.4894e-06	9.607e-06	0.21625	5.6712e-05	0.06043	1.066e-05	0.052997	1.5526e-05	4.5654e-06	0.068228	7.3412e-06	2.6166e-05	0.16933	5.8209e-05	3.0329e-06	0.16798	2.1394e-06	4.0694e-06	1.9599e-05	0.23047	0.051121	2.0318e-05	0.0001673	0.1958	8.0084e-06	3.5354e-05	0.25963	2.8363e-06	7.1108e-05	3.0401e-05	7.7253e-06	0.11888	0.23685	0.057701	0.22697	2.3408e-06	2.509e-05	2.5383e-06	0.068381	0.08886	0.84788	0.15498	1.6634e-05	2.4831e-06	0.044161	3.1096e-06	0.12498	0.12285	0.093447	0.054733	0.12222	7.9556e-05	0.042177	0.10016	1.5319e-06	5.2357e-06	5.9446e-06	1.2699e-05	0.10188	1.4986e-06	0.089813	0.082671	0.055184	0.36472	3.0756e-06	0.048576	1.6387e-05	3.1139e-05	0.20562	3.6601e-06	5.1115e-06	0.063739	0.16733	2.8591e-06	0.11899	4.7994e-06	1.5634e-05	0.081786	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.085698	0.056603	0.082836
middleweights	0.16717	0.14907	0.072164	2.4781e-06	3.0267e-06	0.13381	1.603e-05	4.625e-06	1.6681e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.17097	0.065196	1.015e-05	7.4891e-06	9.6069e-06	0.19925	5.6686e-05	0.04874	1.0661e-05	0.0674	1.5526e-05	4.5653e-06	0.086001	7.3408e-06	2.6165e-05	0.12869	5.8235e-05	3.0327e-06	0.15696	2.1393e-06	4.0694e-06	1.9599e-05	0.32116	0.063483	2.0315e-05	0.00016753	0.13644	8.0087e-06	3.5347e-05	0.23014	2.8363e-06	7.1081e-05	3.0403e-05	7.725e-06	0.12734	0.17412	0.059287	0.20102	2.3408e-06	2.5089e-05	2.5383e-06	0.11444	0.11531	0.77954	0.13886	1.6635e-05	2.4831e-06	0.062762	3.1095e-06	0.13729	0.13488	0.1275	0.07134	0.14891	7.957e-05	0.066742	0.084923	1.5319e-06	5.2355e-06	5.9444e-06	1.2697e-05	0.11648	1.4985e-06	0.090606	0.086419	0.057093	0.31276	3.0755e-06	0.065756	1.6386e-05	3.1133e-05	0.22775	3.66e-06	5.1114e-06	0.049272	0.20168	2.8591e-06	0.10091	4.7992e-06	1.5635e-05	0.071258	2.074e-06	2.626e-06	2.5766e-06	2.3738e-06	0.098125	0.068793	0.090271
watchmakers	0.21917	0.087819	0.049624	2.4781e-06	3.0266e-06	0.065981	1.6024e-05	4.6248e-06	1.6684e-05	3.0235e-06	1.157e-05	1.0574e-05	0.19479	0.044177	1.0148e-05	7.4889e-06	9.6069e-06	0.22056	5.6703e-05	0.072426	1.0661e-05	0.085616	1.5524e-05	4.5651e-06	0.045369	7.3404e-06	2.6165e-05	0.11113	5.8157e-05	3.0326e-06	0.22718	2.1394e-06	4.069e-06	1.9593e-05	0.2398	0.10668	2.0319e-05	0.00016756	0.20866	8.0071e-06	3.5351e-05	0.19256	2.8361e-06	7.108e-05	3.0398e-05	7.7244e-06	0.14941	0.1541	0.096209	0.11641	2.3407e-06	2.5087e-05	2.5382e-06	0.061799	0.068952	0.63422	0.075624	1.6628e-05	2.4834e-06	0.076644	3.1096e-06	0.10676	0.1349	0.17481	0.041894	0.10938	7.9616e-05	0.1052	0.30274	1.5318e-06	5.2352e-06	5.945e-06	1.2694e-05	0.08149	1.4985e-06	0.071493	0.10618	0.050466	0.15813	3.0753e-06	0.24721	1.6387e-05	3.1106e-05	0.20491	3.6596e-06	5.1108e-06	0.050535	0.18291	2.8589e-06	0.074703	4.7994e-06	1.5635e-05	0.059155	2.0739e-06	2.6259e-06	2.5767e-06	2.3739e-06	0.07035	0.12585	0.11651
darkies	0.13725	0.10634	0.04741	2.4781e-06	3.0268e-06	0.1231	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15032	0.07756	1.015e-05	7.4895e-06	9.6068e-06	0.21171	5.6716e-05	0.056268	1.066e-05	0.055863	1.5526e-05	4.5654e-06	0.061958	7.3412e-06	2.6167e-05	0.18415	5.8206e-05	3.0329e-06	0.17621	2.1393e-06	4.0694e-06	1.9599e-05	0.22174	0.046603	2.0319e-05	0.00016721	0.20054	8.0084e-06	3.5359e-05	0.25602	2.8363e-06	7.1115e-05	3.04e-05	7.7253e-06	0.12483	0.23727	0.056894	0.22864	2.3408e-06	2.5091e-05	2.5383e-06	0.057769	0.11212	0.86965	0.15704	1.6635e-05	2.4831e-06	0.039812	3.1096e-06	0.10435	0.12773	0.081913	0.049302	0.11405	7.9548e-05	0.041557	0.090799	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.11686	1.4986e-06	0.094909	0.080416	0.059996	0.45255	3.0756e-06	0.0451	1.6387e-05	3.1142e-05	0.17251	3.6602e-06	5.1115e-06	0.05805	0.18134	2.8591e-06	0.13045	4.7994e-06	1.5634e-05	0.082703	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.090399	0.048189	0.087909
gobblers	0.13742	0.10858	0.051822	2.4781e-06	3.0268e-06	0.13153	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15887	0.079314	1.015e-05	7.4895e-06	9.607e-06	0.21854	5.6712e-05	0.055459	1.066e-05	0.054228	1.5526e-05	4.5654e-06	0.067801	7.3412e-06	2.6166e-05	0.16957	5.8208e-05	3.0329e-06	0.17275	2.1394e-06	4.0694e-06	1.9599e-05	0.21457	0.049246	2.0318e-05	0.00016727	0.19117	8.0084e-06	3.5357e-05	0.25765	2.8363e-06	7.1108e-05	3.0401e-05	7.7253e-06	0.11864	0.22081	0.056996	0.22047	2.3408e-06	2.509e-05	2.5383e-06	0.067317	0.090654	0.85121	0.16191	1.6635e-05	2.4831e-06	0.04108	3.1096e-06	0.11707	0.11604	0.087607	0.05096	0.11944	7.956e-05	0.043006	0.095529	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.1008	1.4986e-06	0.087856	0.0823	0.059238	0.38257	3.0756e-06	0.049903	1.6387e-05	3.1139e-05	0.18436	3.6602e-06	5.1115e-06	0.060318	0.17406	2.8591e-06	0.12508	4.7994e-06	1.5635e-05	0.077475	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.090261	0.052696	0.087176
mesquites	0.093988	0.16933	0.050624	2.4781e-06	3.0268e-06	0.10032	1.6031e-05	4.6251e-06	1.6684e-05	3.0237e-06	1.157e-05	1.0575e-05	0.18585	0.10534	1.0151e-05	7.4895e-06	9.6073e-06	0.27499	5.6727e-05	0.065768	1.0658e-05	0.052166	1.5528e-05	4.5655e-06	0.13111	7.3419e-06	2.6166e-05	0.1174	5.8188e-05	3.0328e-06	0.10569	2.1393e-06	4.0697e-06	1.9594e-05	0.21514	0.10875	2.032e-05	0.00016726	0.21807	8.0084e-06	3.5363e-05	0.19993	2.8362e-06	7.1079e-05	3.0406e-05	7.7252e-06	0.144	0.20539	0.048939	0.16094	2.3408e-06	2.5083e-05	2.5383e-06	0.078938	0.077164	0.84209	0.13625	1.6637e-05	2.483e-06	0.033833	3.1097e-06	0.25862	0.099266	0.092911	0.095729	0.10611	7.9575e-05	0.033635	0.17539	1.5318e-06	5.2356e-06	5.9447e-06	1.2698e-05	0.07425	1.4985e-06	0.095995	0.08147	0.060896	0.31612	3.0757e-06	0.084326	1.6385e-05	3.1121e-05	0.24595	3.6603e-06	5.1114e-06	0.074058	0.17377	2.859e-06	0.22248	4.7992e-06	1.5631e-05	0.073426	2.074e-06	2.626e-06	2.5766e-06	2.3737e-06	0.06876	0.066198	0.15254
tinkerers	0.14145	0.10882	0.049598	2.4781e-06	3.0268e-06	0.12972	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15937	0.073592	1.015e-05	7.4895e-06	9.607e-06	0.2171	5.6709e-05	0.05587	1.066e-05	0.057217	1.5525e-05	4.5654e-06	0.063216	7.3411e-06	2.6167e-05	0.17026	5.8211e-05	3.0328e-06	0.17955	2.1394e-06	4.0694e-06	1.9599e-05	0.21592	0.049242	2.0317e-05	0.00016726	0.18719	8.0084e-06	3.5355e-05	0.27166	2.8363e-06	7.111e-05	3.0401e-05	7.7252e-06	0.11737	0.22319	0.057116	0.22125	2.3408e-06	2.509e-05	2.5383e-06	0.063964	0.095577	0.85927	0.15917	1.6635e-05	2.4831e-06	0.041109	3.1096e-06	0.11076	0.11965	0.091085	0.048488	0.11741	7.9561e-05	0.044903	0.094044	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10575	1.4986e-06	0.085237	0.087214	0.056569	0.39513	3.0756e-06	0.048925	1.6387e-05	3.1139e-05	0.18847	3.6601e-06	5.1115e-06	0.057807	0.17903	2.8591e-06	0.11515	4.7995e-06	1.5635e-05	0.07323	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.089152	0.051795	0.085897
parrots	0.099926	0.3653	0.1948	2.4778e-06	3.0265e-06	0.17507	1.603e-05	4.6247e-06	1.6682e-05	3.0233e-06	1.1569e-05	1.0575e-05	0.37954	0.14142	1.0152e-05	7.4894e-06	9.6062e-06	0.33921	5.6793e-05	0.068892	1.066e-05	0.098279	1.553e-05	4.5655e-06	0.29557	7.342e-06	2.615e-05	0.19284	5.8121e-05	3.033e-06	0.067623	2.1392e-06	4.0693e-06	1.9605e-05	0.35838	0.05337	2.0325e-05	0.00016792	0.19804	8.0077e-06	3.5355e-05	0.2037	2.836e-06	7.1046e-05	3.04e-05	7.7261e-06	0.41409	0.26423	0.045089	0.2172	2.3407e-06	2.5091e-05	2.5383e-06	0.072146	0.062671	0.74268	0.15987	1.663e-05	2.4829e-06	0.070845	3.1093e-06	0.36059	0.24839	0.069047	0.1474	0.31526	7.9466e-05	0.087234	0.31868	1.5318e-06	5.2352e-06	5.9433e-06	1.2698e-05	0.090196	1.4985e-06	0.059181	0.041117	0.088336	0.28751	3.0757e-06	0.078531	1.6384e-05	3.1141e-05	0.26494	3.6602e-06	5.1112e-06	0.216	0.13253	2.8589e-06	0.39657	4.7992e-06	1.5626e-05	0.22237	2.0739e-06	2.6257e-06	2.5764e-06	2.3734e-06	0.05315	0.073835	0.042796
cactuses	0.047279	0.64378	0.062589	2.4779e-06	3.0268e-06	0.085914	1.6033e-05	4.6249e-06	1.6684e-05	3.0236e-06	1.1567e-05	1.0575e-05	0.15639	0.19292	1.0152e-05	7.4893e-06	9.6078e-06	0.70289	5.6792e-05	0.041768	1.0656e-05	0.034078	1.553e-05	4.5661e-06	0.46425	7.3432e-06	2.6165e-05	0.066641	5.8182e-05	3.0326e-06	0.04748	2.1391e-06	4.07e-06	1.9597e-05	0.084728	0.30004	2.0329e-05	0.00016665	0.23872	8.008e-06	3.5396e-05	0.15288	2.8361e-06	7.1019e-05	3.0412e-05	7.7246e-06	0.17095	0.37737	0.028719	0.071362	2.3407e-06	2.5072e-05	2.5383e-06	0.037212	0.067765	0.92697	0.11673	1.6639e-05	2.4829e-06	0.033661	3.1095e-06	0.61491	0.061	0.070744	0.072787	0.099903	7.9671e-05	0.023319	0.29742	1.5317e-06	5.2359e-06	5.9452e-06	1.2695e-05	0.046502	1.4985e-06	0.4652	0.13448	0.065526	0.2688	3.0758e-06	0.091627	1.6383e-05	3.1114e-05	0.38306	3.6606e-06	5.1111e-06	0.15507	0.10534	2.8589e-06	0.2535	4.7986e-06	1.5625e-05	0.10276	2.0739e-06	2.6257e-06	2.5765e-06	2.3734e-06	0.050235	0.12491	0.22938
jackrabbits	0.10742	0.12031	0.043523	2.4781e-06	3.0268e-06	0.093552	1.603e-05	4.6251e-06	1.6688e-05	3.0237e-06	1.157e-05	1.0573e-05	0.11409	0.075337	1.015e-05	7.4895e-06	9.6059e-06	0.16959	5.674e-05	0.055014	1.0659e-05	0.052025	1.5529e-05	4.5654e-06	0.051178	7.3418e-06	2.6166e-05	0.17773	5.8173e-05	3.0329e-06	0.14007	2.1393e-06	4.0694e-06	1.9598e-05	0.18742	0.038056	2.0326e-05	0.00016709	0.40057	8.008e-06	3.5378e-05	0.17218	2.8362e-06	7.1097e-05	3.0391e-05	7.7255e-06	0.17717	0.22208	0.056148	0.20073	2.3408e-06	2.5094e-05	2.5382e-06	0.041468	0.12579	0.88058	0.20184	1.6637e-05	2.4829e-06	0.044682	3.1095e-06	0.082372	0.26159	0.058759	0.065803	0.10127	7.949e-05	0.038807	0.091807	1.5319e-06	5.2356e-06	5.9445e-06	1.27e-05	0.19101	1.4985e-06	0.2393	0.057052	0.10976	0.61347	3.0756e-06	0.044616	1.6386e-05	3.1151e-05	0.11169	3.6604e-06	5.1115e-06	0.083202	0.3059	2.859e-06	0.26854	4.7994e-06	1.5631e-05	0.19439	2.074e-06	2.626e-06	2.5766e-06	2.3738e-06	0.089715	0.036298	0.095174
