postmasters	0.15396	0.051936	0.074221	6.6904e-08	9.8717e-08	0.2022	3.2718e-06	2.1024e-07	2.5152e-06	8.8611e-08	1.2026e-06	1.0278e-06	0.35882	0.1768	1.1325e-06	4.8649e-07	1.6929e-06	0.32612	1.2956e-05	0.070456	1.9847e-06	0.11798	2.9136e-06	2.0464e-07	0.03365	5.2595e-07	4.7996e-06	0.16169	1.9742e-05	9.0311e-08	0.4331	5.434e-08	1.4392e-07	4.6432e-06	0.10783	0.16534	4.273e-06	0.0001202	0.1779	5.6637e-07	8.8032e-06	0.2266	1.0316e-07	2.9008e-05	6.8932e-06	5.0992e-07	0.051008	0.15165	0.054139	0.26997	9.7247e-08	5.0696e-06	7.7344e-08	0.06762	0.12015	0.87029	0.27451	2.5712e-06	8.429e-08	0.035034	1.432e-07	0.050929	0.34512	0.40786	0.054962	0.04958	4.4536e-05	0.11941	0.18829	4.4445e-08	2.4574e-07	3.3471e-07	9.2727e-07	0.066417	3.3929e-08	0.087607	0.079588	0.12861	0.090295	1.0877e-07	0.034376	2.3571e-06	8.0245e-06	0.19113	1.559e-07	2.361e-07	0.072865	0.079867	8.8435e-08	0.087313	2.507e-07	2.2311e-06	0.062	6.0296e-08	9.2875e-08	8.7205e-08	7.0476e-08	0.13422	0.032693	0.063041
imagines	0.13016	0.11802	0.041437	6.6904e-08	9.8717e-08	0.14229	3.2723e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.17709	0.088894	1.1326e-06	4.8651e-07	1.6929e-06	0.22472	1.2973e-05	0.067134	1.9846e-06	0.068618	2.9138e-06	2.0464e-07	0.067403	5.2598e-07	4.7994e-06	0.1828	1.9731e-05	9.0311e-08	0.19698	5.434e-08	1.4392e-07	4.6434e-06	0.21148	0.042051	4.274e-06	0.00012009	0.18202	5.6637e-07	8.8078e-06	0.28446	1.0316e-07	2.9037e-05	6.8922e-06	5.0992e-07	0.11806	0.27341	0.071023	0.26792	9.7248e-08	5.0708e-06	7.7344e-08	0.048045	0.14995	0.87752	0.17995	2.5715e-06	8.429e-08	0.035377	1.432e-07	0.10923	0.12917	0.071542	0.052567	0.16489	4.4539e-05	0.03967	0.078282	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.13963	3.3929e-08	0.10472	0.084093	0.083605	0.43116	1.0877e-07	0.036361	2.3572e-06	8.0248e-06	0.20276	1.5591e-07	2.361e-07	0.080828	0.20496	8.8434e-08	0.16991	2.507e-07	2.231e-06	0.14191	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.11166	0.047295	0.091308
sharks	0.035044	0.44172	0.76502	6.6903e-08	9.8717e-08	0.44634	3.2728e-06	2.1024e-07	2.5149e-06	8.861e-08	1.2025e-06	1.0279e-06	0.82631	0.29166	1.1327e-06	4.8651e-07	1.6929e-06	0.29514	1.2987e-05	0.39116	1.9848e-06	0.30152	2.9142e-06	2.0464e-07	0.75695	5.2601e-07	4.7955e-06	0.056153	1.968e-05	9.0312e-08	0.01502	5.434e-08	1.4392e-07	4.6458e-06	0.41381	0.031011	4.2738e-06	0.00012199	0.30753	5.6635e-07	8.8073e-06	0.039441	1.0316e-07	2.8939e-05	6.8931e-06	5.0995e-07	0.71156	0.057015	0.013832	0.2192	9.7246e-08	5.0699e-06	7.7344e-08	0.70359	0.010062	0.19994	0.070963	2.5708e-06	8.4289e-08	0.19927	1.432e-07	0.91138	0.17045	0.095093	0.62534	0.98061	4.443e-05	0.078247	0.7314	4.4445e-08	2.4573e-07	3.3468e-07	9.2732e-07	0.10825	3.3929e-08	0.024601	0.0023403	0.1294	0.12267	1.0877e-07	0.41505	2.3568e-06	8.0187e-06	0.66841	1.5591e-07	2.3609e-07	0.89809	0.1695	8.8434e-08	0.91976	2.5069e-07	2.2303e-06	0.7382	6.0295e-08	9.2873e-08	8.7203e-08	7.0473e-08	0.34254	0.53061	0.0063732
farriers	0.18792	0.098038	0.036622	6.6904e-08	9.8718e-08	0.12553	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.18638	0.058741	1.1326e-06	4.8651e-07	1.6929e-06	0.18999	1.297e-05	0.056821	1.9846e-06	0.074342	2.9138e-06	2.0464e-07	0.05146	5.2598e-07	4.7994e-06	0.19202	1.9735e-05	9.0311e-08	0.16552	5.434e-08	1.4392e-07	4.6433e-06	0.19276	0.043764	4.2737e-06	0.00011997	0.21462	5.6637e-07	8.8074e-06	0.28791	1.0316e-07	2.9041e-05	6.8924e-06	5.0992e-07	0.1033	0.25125	0.08414	0.22379	9.7248e-08	5.0709e-06	7.7344e-08	0.05009	0.14921	0.91649	0.15808	2.5715e-06	8.429e-08	0.030291	1.432e-07	0.087828	0.11989	0.090205	0.037253	0.11567	4.4547e-05	0.036071	0.081792	4.4446e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.15357	3.3929e-08	0.094216	0.1164	0.085328	0.4228	1.0877e-07	0.042273	2.3572e-06	8.0249e-06	0.17289	1.5591e-07	2.361e-07	0.057067	0.19229	8.8434e-08	0.15812	2.507e-07	2.2311e-06	0.099231	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.12221	0.044533	0.084191
rockers	0.13373	0.3216	0.10901	6.6904e-08	9.8717e-08	0.17278	3.272e-06	2.1024e-07	2.5149e-06	8.8611e-08	1.2027e-06	1.0278e-06	0.20289	0.27361	1.1326e-06	4.865e-07	1.6929e-06	0.062762	1.2958e-05	0.10262	1.9848e-06	0.14606	2.9137e-06	2.0464e-07	0.46755	5.2596e-07	4.7989e-06	0.060744	1.9754e-05	9.0311e-08	0.17135	5.434e-08	1.4392e-07	4.6438e-06	0.31489	0.064977	4.2726e-06	0.000121	0.067499	5.6638e-07	8.8055e-06	0.59797	1.0316e-07	2.9033e-05	6.8926e-06	5.0992e-07	0.070123	0.076457	0.096473	0.12298	9.7247e-08	5.0706e-06	7.7344e-08	0.13501	0.13183	0.57819	0.076436	2.5716e-06	8.429e-08	0.22762	1.432e-07	0.37804	0.17382	0.13732	0.28874	0.088131	4.4763e-05	0.085329	0.067451	4.4446e-08	2.4574e-07	3.347e-07	9.2724e-07	0.090739	3.3929e-08	0.044737	0.26579	0.079449	0.61789	1.0877e-07	0.089086	2.3572e-06	8.0219e-06	0.12696	1.559e-07	2.361e-07	0.076489	0.34444	8.8434e-08	0.062517	2.507e-07	2.2312e-06	0.039007	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.26536	0.28602	0.29472
shellers	0.14217	0.10744	0.025358	6.6904e-08	9.8718e-08	0.081029	3.2722e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.15283	0.072261	1.1325e-06	4.8651e-07	1.6928e-06	0.2506	1.2975e-05	0.052988	1.9845e-06	0.05707	2.9138e-06	2.0464e-07	0.037485	5.2598e-07	4.7995e-06	0.22628	1.9729e-05	9.0311e-08	0.1937	5.434e-08	1.4392e-07	4.643e-06	0.19844	0.030657	4.2741e-06	0.00011966	0.23436	5.6637e-07	8.8097e-06	0.20331	1.0316e-07	2.9049e-05	6.8917e-06	5.0992e-07	0.1443	0.28002	0.062871	0.24058	9.7247e-08	5.071e-06	7.7344e-08	0.021547	0.21944	0.93961	0.15573	2.5715e-06	8.4289e-08	0.020275	1.432e-07	0.061956	0.14641	0.049759	0.028524	0.1427	4.4498e-05	0.024229	0.058948	4.4445e-08	2.4574e-07	3.3471e-07	9.273e-07	0.23738	3.3929e-08	0.12876	0.077419	0.083444	0.53203	1.0877e-07	0.026319	2.3571e-06	8.0257e-06	0.12751	1.5591e-07	2.361e-07	0.072558	0.21699	8.8434e-08	0.21483	2.507e-07	2.231e-06	0.13499	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.13186	0.028945	0.084864
chinooks	0.081422	0.087919	0.11387	6.6904e-08	9.8717e-08	0.13135	3.2725e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.21747	0.1291	1.1326e-06	4.8651e-07	1.6929e-06	0.2209	1.2971e-05	0.08936	1.9847e-06	0.067192	2.914e-06	2.0464e-07	0.073418	5.2598e-07	4.7988e-06	0.16157	1.9726e-05	9.0311e-08	0.078578	5.434e-08	1.4392e-07	4.6438e-06	0.2085	0.058252	4.2737e-06	0.00012063	0.2538	5.6637e-07	8.8076e-06	0.3153	1.0316e-07	2.9022e-05	6.8931e-06	5.0993e-07	0.19808	0.32499	0.0916	0.33254	9.7247e-08	5.0709e-06	7.7344e-08	0.11159	0.069684	0.66312	0.28034	2.5714e-06	8.429e-08	0.070786	1.432e-07	0.14515	0.11279	0.070617	0.057998	0.34413	4.4532e-05	0.056619	0.12545	4.4446e-08	2.4574e-07	3.347e-07	9.2729e-07	0.1654	3.3929e-08	0.11012	0.068636	0.11794	0.32666	1.0877e-07	0.086042	2.357e-06	8.0227e-06	0.20602	1.5591e-07	2.361e-07	0.17774	0.1452	8.8434e-08	0.29026	2.507e-07	2.2309e-06	0.079904	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.23793	0.14964	0.066954
houseplants	0.10669	0.1368	0.048658	6.6904e-08	9.8718e-08	0.135	3.2722e-06	2.1024e-07	2.5157e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.19009	0.066591	1.1326e-06	4.8651e-07	1.6929e-06	0.23521	1.2971e-05	0.073855	1.9846e-06	0.063892	2.9139e-06	2.0464e-07	0.05868	5.2598e-07	4.7995e-06	0.18998	1.9732e-05	9.0311e-08	0.15879	5.434e-08	1.4392e-07	4.6432e-06	0.23847	0.063392	4.2738e-06	0.00011999	0.17719	5.6637e-07	8.8074e-06	0.26806	1.0316e-07	2.9035e-05	6.8924e-06	5.0992e-07	0.11889	0.26706	0.060195	0.19768	9.7247e-08	5.0707e-06	7.7344e-08	0.053117	0.13693	0.90551	0.20465	2.5715e-06	8.429e-08	0.033169	1.432e-07	0.1113	0.10482	0.075851	0.057074	0.1622	4.4566e-05	0.029565	0.099785	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.14465	3.3929e-08	0.10927	0.099586	0.080307	0.4243	1.0877e-07	0.050093	2.3571e-06	8.0241e-06	0.1762	1.5591e-07	2.361e-07	0.068738	0.2156	8.8434e-08	0.14068	2.507e-07	2.231e-06	0.12303	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.1068	0.062219	0.096315
monkeys	0.28147	0.68454	0.8085	6.6904e-08	9.8716e-08	0.70087	3.2726e-06	2.1024e-07	2.5152e-06	8.861e-08	1.2026e-06	1.0279e-06	0.60585	0.39447	1.1327e-06	4.8652e-07	1.693e-06	0.83335	1.2979e-05	0.1726	1.9848e-06	0.041282	2.9143e-06	2.0464e-07	0.6787	5.26e-07	4.7965e-06	0.090883	1.9685e-05	9.0312e-08	0.09031	5.434e-08	1.4392e-07	4.6447e-06	0.66606	0.12239	4.2741e-06	0.00012171	0.076273	5.6636e-07	8.8088e-06	0.32061	1.0316e-07	2.8927e-05	6.8906e-06	5.0994e-07	0.18325	0.095472	0.022145	0.042017	9.7246e-08	5.0695e-06	7.7344e-08	0.62875	0.030348	0.22617	0.04351	2.5711e-06	8.4289e-08	0.054861	1.432e-07	0.88913	0.079785	0.039016	0.27994	0.97229	4.4498e-05	0.041157	0.7016	4.4445e-08	2.4573e-07	3.3469e-07	9.2729e-07	0.03087	3.3929e-08	0.29588	0.015503	0.089635	0.06221	1.0877e-07	0.11789	2.3571e-06	8.0208e-06	0.4531	1.5591e-07	2.361e-07	0.90751	0.09296	8.8434e-08	0.2419	2.507e-07	2.2305e-06	0.53458	6.0296e-08	9.2874e-08	8.7204e-08	7.0474e-08	0.054731	0.20693	0.009366
valedictorians	0.25351	0.23964	0.034869	6.6904e-08	9.8717e-08	0.17972	3.2722e-06	2.1024e-07	2.5153e-06	8.8612e-08	1.2026e-06	1.0278e-06	0.15617	0.19718	1.1325e-06	4.865e-07	1.6929e-06	0.29823	1.2961e-05	0.085761	1.9845e-06	0.047691	2.9137e-06	2.0464e-07	0.031823	5.2596e-07	4.7995e-06	0.15459	1.9738e-05	9.0311e-08	0.20449	5.434e-08	1.4392e-07	4.6431e-06	0.11253	0.066709	4.2731e-06	0.00012055	0.092858	5.6638e-07	8.8044e-06	0.32283	1.0316e-07	2.9029e-05	6.8927e-06	5.0992e-07	0.11554	0.40031	0.071444	0.19069	9.7247e-08	5.0696e-06	7.7344e-08	0.048894	0.13026	0.74376	0.32623	2.5713e-06	8.429e-08	0.018955	1.432e-07	0.10304	0.10337	0.036986	0.033002	0.093897	4.4604e-05	0.06657	0.15062	4.4446e-08	2.4574e-07	3.3471e-07	9.2727e-07	0.13521	3.3929e-08	0.23583	0.088681	0.10625	0.52422	1.0877e-07	0.024873	2.3572e-06	8.0242e-06	0.049275	1.5591e-07	2.361e-07	0.07503	0.079257	8.8434e-08	0.14265	2.507e-07	2.2311e-06	0.078672	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.14145	0.049209	0.099757
mosquitos	0.016342	0.10078	0.34821	6.6904e-08	9.8717e-08	0.53116	3.2728e-06	2.1024e-07	2.5154e-06	8.861e-08	1.2026e-06	1.0279e-06	0.5442	0.24072	1.1328e-06	4.8651e-07	1.6928e-06	0.10107	1.2989e-05	0.045152	1.9845e-06	0.20516	2.9143e-06	2.0464e-07	0.44307	5.26e-07	4.7977e-06	0.12999	1.969e-05	9.0312e-08	0.070448	5.434e-08	1.4392e-07	4.6448e-06	0.19885	0.11365	4.274e-06	0.00012094	0.10151	5.6636e-07	8.8053e-06	0.049672	1.0315e-07	2.8939e-05	6.8933e-06	5.0995e-07	0.10353	0.066079	0.01832	0.054659	9.7246e-08	5.0698e-06	7.7344e-08	0.58124	0.013011	0.41689	0.08381	2.5713e-06	8.4289e-08	0.024208	1.432e-07	0.9497	0.23271	0.23737	0.92574	0.95328	4.4509e-05	0.0092445	0.38329	4.4445e-08	2.4573e-07	3.3468e-07	9.273e-07	0.22874	3.3929e-08	0.041652	0.011369	0.04419	0.028092	1.0877e-07	0.54479	2.3568e-06	8.0148e-06	0.60401	1.5591e-07	2.361e-07	0.70121	0.3251	8.8433e-08	0.80346	2.507e-07	2.2304e-06	0.91125	6.0296e-08	9.2874e-08	8.7204e-08	7.0474e-08	0.22596	0.48612	0.023036
onions	0.0059737	0.7382	0.071845	6.6904e-08	9.8718e-08	0.043593	3.2734e-06	2.1024e-07	2.5163e-06	8.8611e-08	1.2025e-06	1.0279e-06	0.13773	0.90036	1.1327e-06	4.865e-07	1.693e-06	0.45281	1.2985e-05	0.55085	1.9838e-06	0.031379	2.9148e-06	2.0465e-07	0.10842	5.2605e-07	4.7994e-06	0.098916	1.9683e-05	9.0311e-08	0.026889	5.434e-08	1.4392e-07	4.6418e-06	0.044915	0.23159	4.2758e-06	0.00012089	0.62559	5.6632e-07	8.8192e-06	0.0018896	1.0316e-07	2.8917e-05	6.8927e-06	5.0991e-07	0.091334	0.61118	0.011226	0.082832	9.7246e-08	5.0692e-06	7.7344e-08	0.56779	0.0029249	0.16576	0.031595	2.5719e-06	8.4289e-08	0.10993	1.432e-07	0.87974	0.030851	0.077157	0.36818	0.009628	4.4519e-05	0.0066072	0.28194	4.4445e-08	2.4574e-07	3.3471e-07	9.2731e-07	0.30387	3.3929e-08	0.68419	0.0070577	0.22743	0.85622	1.0877e-07	0.80964	2.3567e-06	8.0112e-06	0.49049	1.5591e-07	2.361e-07	0.064949	0.69427	8.8434e-08	0.44947	2.5069e-07	2.231e-06	0.0054642	6.0295e-08	9.2873e-08	8.7204e-08	7.0475e-08	0.076099	0.15946	0.4567
whistlers	0.10445	0.1751	0.077586	6.6904e-08	9.8718e-08	0.075427	3.2724e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.21897	0.051446	1.1326e-06	4.8651e-07	1.6929e-06	0.25532	1.297e-05	0.06901	1.9846e-06	0.13208	2.914e-06	2.0464e-07	0.052599	5.2598e-07	4.799e-06	0.31552	1.9729e-05	9.0311e-08	0.12666	5.434e-08	1.4392e-07	4.6437e-06	0.21355	0.054673	4.2738e-06	0.00012044	0.17727	5.6637e-07	8.8074e-06	0.43819	1.0316e-07	2.9028e-05	6.8923e-06	5.0993e-07	0.16264	0.14982	0.19493	0.19411	9.7247e-08	5.071e-06	7.7344e-08	0.048229	0.09684	0.78403	0.16906	2.5716e-06	8.429e-08	0.031526	1.432e-07	0.13258	0.21906	0.094986	0.034507	0.34187	4.4523e-05	0.035534	0.074082	4.4446e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.40328	3.3929e-08	0.13623	0.10957	0.079466	0.35188	1.0877e-07	0.043539	2.3572e-06	8.0246e-06	0.10886	1.5591e-07	2.361e-07	0.073637	0.24017	8.8435e-08	0.2787	2.507e-07	2.231e-06	0.094519	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.1879	0.070581	0.08007
drunkards	0.18942	0.1053	0.05345	6.6904e-08	9.8718e-08	0.19574	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.20502	0.062549	1.1326e-06	4.8651e-07	1.693e-06	0.20775	1.2968e-05	0.067316	1.9847e-06	0.077005	2.9138e-06	2.0464e-07	0.058436	5.2598e-07	4.7994e-06	0.17775	1.9736e-05	9.0311e-08	0.19159	5.434e-08	1.4392e-07	4.6434e-06	0.23391	0.05088	4.2737e-06	0.00012008	0.21458	5.6637e-07	8.8063e-06	0.32743	1.0316e-07	2.9037e-05	6.8927e-06	5.0992e-07	0.093997	0.25032	0.070973	0.24775	9.7248e-08	5.0708e-06	7.7344e-08	0.064225	0.12039	0.88693	0.19355	2.5715e-06	8.429e-08	0.037274	1.432e-07	0.09865	0.090963	0.08439	0.048937	0.1155	4.4581e-05	0.035307	0.094018	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.13057	3.3929e-08	0.083442	0.1133	0.078602	0.41234	1.0877e-07	0.049353	2.3572e-06	8.0246e-06	0.20485	1.5591e-07	2.361e-07	0.050731	0.20136	8.8434e-08	0.10598	2.507e-07	2.2311e-06	0.11609	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.11895	0.049531	0.093146
echidnas	0.1556	0.16515	0.040993	6.6904e-08	9.8718e-08	0.11807	3.2722e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.19569	0.085715	1.1326e-06	4.8651e-07	1.6929e-06	0.20501	1.2974e-05	0.069186	1.9846e-06	0.078058	2.9139e-06	2.0464e-07	0.057854	5.2598e-07	4.7993e-06	0.16928	1.9728e-05	9.0311e-08	0.16541	5.434e-08	1.4392e-07	4.6433e-06	0.29213	0.034058	4.2742e-06	0.00011998	0.24893	5.6637e-07	8.8088e-06	0.21023	1.0316e-07	2.9043e-05	6.8919e-06	5.0992e-07	0.19942	0.24894	0.063377	0.27374	9.7247e-08	5.0709e-06	7.7344e-08	0.03463	0.21913	0.92246	0.1877	2.5715e-06	8.4289e-08	0.027719	1.432e-07	0.10217	0.22097	0.056453	0.041486	0.18053	4.4511e-05	0.032976	0.071272	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.22709	3.3929e-08	0.12561	0.071232	0.076693	0.5044	1.0877e-07	0.030326	2.3571e-06	8.0257e-06	0.16904	1.5591e-07	2.361e-07	0.090403	0.23402	8.8434e-08	0.19523	2.507e-07	2.231e-06	0.14687	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.13397	0.034766	0.098347
techies	0.14324	0.25057	0.071703	6.6904e-08	9.8717e-08	0.2582	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.17488	0.04196	1.1326e-06	4.8651e-07	1.6929e-06	0.26034	1.2969e-05	0.08791	1.9847e-06	0.082155	2.9138e-06	2.0464e-07	0.059491	5.2598e-07	4.7995e-06	0.17376	1.9735e-05	9.0311e-08	0.17968	5.434e-08	1.4392e-07	4.6432e-06	0.38515	0.050166	4.2736e-06	0.00012006	0.21423	5.6637e-07	8.8061e-06	0.36166	1.0316e-07	2.9035e-05	6.8922e-06	5.0991e-07	0.11046	0.37108	0.054976	0.21853	9.7247e-08	5.0706e-06	7.7344e-08	0.046415	0.12504	0.91538	0.30026	2.5716e-06	8.429e-08	0.042078	1.432e-07	0.072524	0.076567	0.060199	0.035109	0.16845	4.4606e-05	0.043847	0.064848	4.4445e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.14838	3.3929e-08	0.076348	0.1903	0.065098	0.47266	1.0877e-07	0.043408	2.3572e-06	8.0244e-06	0.19956	1.5591e-07	2.361e-07	0.036734	0.1972	8.8434e-08	0.084801	2.507e-07	2.2311e-06	0.089471	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.084054	0.056589	0.10766
callers	0.24813	0.074031	0.13575	6.6904e-08	9.8717e-08	0.59924	3.2718e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.30282	0.079019	1.1326e-06	4.865e-07	1.6929e-06	0.11939	1.2951e-05	0.10597	1.9849e-06	0.024295	2.914e-06	2.0464e-07	0.17618	5.2595e-07	4.7991e-06	0.45994	1.9739e-05	9.0311e-08	0.19317	5.434e-08	1.4392e-07	4.6441e-06	0.54067	0.048422	4.2733e-06	0.00012112	0.31524	5.6637e-07	8.7993e-06	0.39371	1.0316e-07	2.9015e-05	6.8932e-06	5.099e-07	0.072097	0.070628	0.19264	0.10242	9.7247e-08	5.07e-06	7.7344e-08	0.257	0.042151	0.22803	0.10447	2.571e-06	8.4291e-08	0.23997	1.432e-07	0.46105	0.11059	0.069411	0.093085	0.2691	4.4699e-05	0.11687	0.49485	4.4445e-08	2.4573e-07	3.347e-07	9.2724e-07	0.0178	3.3929e-08	0.27126	0.27148	0.092787	0.11972	1.0877e-07	0.41387	2.357e-06	8.0198e-06	0.029286	1.559e-07	2.361e-07	0.10204	0.23989	8.8434e-08	0.090569	2.507e-07	2.2311e-06	0.14624	6.0296e-08	9.2874e-08	8.7205e-08	7.0475e-08	0.34619	0.20708	0.094527
spoonbills	0.079452	0.28094	0.071774	6.6904e-08	9.8717e-08	0.095655	3.2722e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2025e-06	1.0278e-06	0.19909	0.20242	1.1326e-06	4.865e-07	1.6927e-06	0.15975	1.2981e-05	0.034774	1.9844e-06	0.038217	2.914e-06	2.0464e-07	0.2398	5.2599e-07	4.7992e-06	0.18071	1.9718e-05	9.0312e-08	0.087524	5.434e-08	1.4392e-07	4.6433e-06	0.29743	0.025746	4.2747e-06	0.0001202	0.37734	5.6637e-07	8.8127e-06	0.11944	1.0316e-07	2.9023e-05	6.8914e-06	5.0993e-07	0.56612	0.29985	0.097774	0.21041	9.7247e-08	5.0712e-06	7.7343e-08	0.055779	0.20677	0.92216	0.36568	2.5716e-06	8.4289e-08	0.032097	1.432e-07	0.1019	0.2248	0.033643	0.053794	0.12406	4.444e-05	0.034118	0.16441	4.4445e-08	2.4574e-07	3.347e-07	9.273e-07	0.23118	3.3929e-08	0.16233	0.040486	0.47797	0.52897	1.0877e-07	0.086764	2.3571e-06	8.0274e-06	0.16817	1.5591e-07	2.361e-07	0.081623	0.28558	8.8434e-08	0.56694	2.507e-07	2.2307e-06	0.22874	6.0296e-08	9.2875e-08	8.7204e-08	7.0475e-08	0.16686	0.018756	0.084057
malcontents	0.19743	0.11631	0.048554	6.6904e-08	9.8718e-08	0.18038	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.17919	0.053733	1.1326e-06	4.8651e-07	1.6929e-06	0.21456	1.2969e-05	0.063248	1.9847e-06	0.074181	2.9138e-06	2.0464e-07	0.050382	5.2598e-07	4.7994e-06	0.1859	1.9736e-05	9.0311e-08	0.21712	5.434e-08	1.4392e-07	4.6433e-06	0.2637	0.043582	4.2737e-06	0.00011997	0.1922	5.6637e-07	8.8068e-06	0.319	1.0316e-07	2.9041e-05	6.8926e-06	5.0992e-07	0.10203	0.25971	0.064781	0.24072	9.7248e-08	5.0708e-06	7.7344e-08	0.051657	0.13079	0.8936	0.20001	2.5715e-06	8.429e-08	0.034939	1.432e-07	0.090437	0.095753	0.075082	0.0402	0.13084	4.4573e-05	0.0345	0.079111	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.14237	3.3929e-08	0.083808	0.1087	0.0786	0.46573	1.0877e-07	0.045629	2.3572e-06	8.0247e-06	0.18631	1.5591e-07	2.361e-07	0.052096	0.22227	8.8434e-08	0.1019	2.507e-07	2.2311e-06	0.10226	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.12998	0.043503	0.090198
familiars	0.16888	0.15085	0.10336	6.6904e-08	9.8718e-08	0.13287	3.2722e-06	2.1024e-07	2.5154e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.20641	0.081796	1.1326e-06	4.8651e-07	1.693e-06	0.18932	1.2964e-05	0.10276	1.9848e-06	0.073249	2.9139e-06	2.0464e-07	0.083923	5.2597e-07	4.7995e-06	0.13114	1.9739e-05	9.0311e-08	0.24494	5.434e-08	1.4392e-07	4.6436e-06	0.19778	0.076342	4.2736e-06	0.0001204	0.13924	5.6637e-07	8.8051e-06	0.23897	1.0316e-07	2.9032e-05	6.8927e-06	5.0992e-07	0.094884	0.23698	0.081918	0.14802	9.7248e-08	5.0705e-06	7.7344e-08	0.10114	0.11338	0.71701	0.20038	2.5715e-06	8.429e-08	0.067359	1.432e-07	0.2252	0.08015	0.078081	0.076249	0.10573	4.4621e-05	0.046118	0.11927	4.4446e-08	2.4574e-07	3.3471e-07	9.2727e-07	0.086063	3.3929e-08	0.070699	0.12065	0.069598	0.35131	1.0877e-07	0.055318	2.3573e-06	8.0239e-06	0.18715	1.5591e-07	2.361e-07	0.04147	0.13231	8.8435e-08	0.12943	2.507e-07	2.2311e-06	0.1272	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.093088	0.063146	0.19175
campaigners	0.14262	0.17014	0.048619	6.6904e-08	9.8717e-08	0.50158	3.2718e-06	2.1024e-07	2.5154e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.14318	0.03476	1.1325e-06	4.865e-07	1.6929e-06	0.078263	1.2956e-05	0.05694	1.9849e-06	0.092592	2.9139e-06	2.0464e-07	0.14684	5.2596e-07	4.7991e-06	0.20324	1.9755e-05	9.0311e-08	0.51203	5.434e-08	1.4392e-07	4.644e-06	0.2786	0.063678	4.2734e-06	0.00012069	0.104	5.6638e-07	8.7992e-06	0.27276	1.0316e-07	2.903e-05	6.893e-06	5.099e-07	0.10825	0.24622	0.057044	0.15189	9.7247e-08	5.0701e-06	7.7344e-08	0.40678	0.067721	0.47932	0.084514	2.5713e-06	8.4291e-08	0.074977	1.432e-07	0.24538	0.13217	0.17109	0.17809	0.10292	4.4695e-05	0.09228	0.22328	4.4445e-08	2.4574e-07	3.347e-07	9.2723e-07	0.04576	3.3929e-08	0.05042	0.31843	0.056233	0.15067	1.0877e-07	0.40662	2.3572e-06	8.023e-06	0.063403	1.559e-07	2.361e-07	0.046647	0.43644	8.8434e-08	0.047255	2.507e-07	2.231e-06	0.078845	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.27814	0.31415	0.42189
